127.0.0.1, 2014-03-22 08:30:00, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001161
127.0.0.1, 2014-03-22 08:30:00, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000410
127.0.0.1, 2014-03-22 08:30:00, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000486
127.0.0.1, 2014-03-22 08:30:01, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001069
127.0.0.1, 2014-03-22 08:30:01, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000946
127.0.0.1, 2014-03-22 08:30:01, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000423
127.0.0.1, 2014-03-22 08:30:25, GET, /downloader/download/main, HTTP/1.1, 200, 0.002944
127.0.0.1, 2014-03-22 08:30:25, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000549
127.0.0.1, 2014-03-22 08:30:25, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001040
127.0.0.1, 2014-03-22 08:30:25, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000393
127.0.0.1, 2014-03-22 08:30:25, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000227
127.0.0.1, 2014-03-22 08:30:25, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001214
127.0.0.1, 2014-03-22 08:30:25, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000635
127.0.0.1, 2014-03-22 08:30:27, GET, /downloader/download/main, HTTP/1.1, 200, 0.006442
127.0.0.1, 2014-03-22 08:30:27, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000965
127.0.0.1, 2014-03-22 08:30:27, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001380
127.0.0.1, 2014-03-22 08:30:27, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.001105
127.0.0.1, 2014-03-22 08:30:27, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001063
127.0.0.1, 2014-03-22 08:30:27, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000670
127.0.0.1, 2014-03-22 08:30:27, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.002080
127.0.0.1, 2014-03-22 08:30:32, GET, /downloader/download/main, HTTP/1.1, 200, 0.002476
127.0.0.1, 2014-03-22 08:30:32, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.002111
127.0.0.1, 2014-03-22 08:30:32, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.002808
127.0.0.1, 2014-03-22 08:30:32, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.002648
127.0.0.1, 2014-03-22 08:30:32, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000939
127.0.0.1, 2014-03-22 08:30:32, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001346
127.0.0.1, 2014-03-22 08:30:32, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000318
127.0.0.1, 2014-03-22 08:30:51, GET, /downloader/download/main, HTTP/1.1, 200, 0.004054
127.0.0.1, 2014-03-22 08:30:51, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000734
127.0.0.1, 2014-03-22 08:30:51, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000317
127.0.0.1, 2014-03-22 08:30:51, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000285
127.0.0.1, 2014-03-22 08:30:51, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.001044
127.0.0.1, 2014-03-22 08:30:51, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000783
127.0.0.1, 2014-03-22 08:30:51, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.000344
127.0.0.1, 2014-03-22 08:31:30, GET, /downloader/download/main, HTTP/1.1, 200, 0.003862
127.0.0.1, 2014-03-22 08:31:30, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000721
127.0.0.1, 2014-03-22 08:31:30, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000976
127.0.0.1, 2014-03-22 08:31:30, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000190
127.0.0.1, 2014-03-22 08:31:30, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.001357
127.0.0.1, 2014-03-22 08:31:30, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001606
127.0.0.1, 2014-03-22 08:31:30, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000910
127.0.0.1, 2014-03-22 08:33:15, GET, /downloader/download/main, HTTP/1.1, 200, 0.006232
127.0.0.1, 2014-03-22 08:33:15, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000491
127.0.0.1, 2014-03-22 08:33:15, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000322
127.0.0.1, 2014-03-22 08:33:15, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000808
127.0.0.1, 2014-03-22 08:33:15, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.000406
127.0.0.1, 2014-03-22 08:33:15, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000845
127.0.0.1, 2014-03-22 08:33:15, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001530
127.0.0.1, 2014-03-22 08:33:16, GET, /downloader/download/main, HTTP/1.1, 200, 0.006517
127.0.0.1, 2014-03-22 08:33:16, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000576
127.0.0.1, 2014-03-22 08:33:16, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2014-03-22 08:33:16, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.001034
127.0.0.1, 2014-03-22 08:33:16, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001493
127.0.0.1, 2014-03-22 08:33:16, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.001278
127.0.0.1, 2014-03-22 08:33:16, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000957
127.0.0.1, 2014-03-22 08:33:18, GET, /downloader/download/main, HTTP/1.1, 200, 0.006021
127.0.0.1, 2014-03-22 08:33:18, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001229
127.0.0.1, 2014-03-22 08:33:18, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000696
127.0.0.1, 2014-03-22 08:33:18, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000935
127.0.0.1, 2014-03-22 08:33:18, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001371
127.0.0.1, 2014-03-22 08:33:18, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001713
127.0.0.1, 2014-03-22 08:33:18, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.001351
127.0.0.1, 2014-03-22 08:35:13, GET, /downloader/download/main, HTTP/1.1, 200, 0.004296
127.0.0.1, 2014-03-22 08:35:13, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.002794
127.0.0.1, 2014-03-22 08:35:13, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001110
127.0.0.1, 2014-03-22 08:35:13, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.002244
127.0.0.1, 2014-03-22 08:35:14, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000405
127.0.0.1, 2014-03-22 08:35:14, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.000686
127.0.0.1, 2014-03-22 08:35:14, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000461
127.0.0.1, 2014-03-22 08:39:26, GET, /downloader/download/main, HTTP/1.1, 200, 0.006144
127.0.0.1, 2014-03-22 08:39:26, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000967
127.0.0.1, 2014-03-22 08:39:26, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000543
127.0.0.1, 2014-03-22 08:39:26, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000383
127.0.0.1, 2014-03-22 08:39:26, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000571
127.0.0.1, 2014-03-22 08:39:26, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000361
127.0.0.1, 2014-03-22 08:39:26, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.000527
127.0.0.1, 2014-03-22 09:07:44, GET, /, HTTP/1.1, 303, 0.000652
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/default/index, HTTP/1.1, 200, 0.070924
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 404, 0.000527
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/jquery.js, HTTP/1.1, 404, 0.000299
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001608
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000995
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/web2py.js, HTTP/1.1, 404, 0.000569
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/calendar.js, HTTP/1.1, 404, 0.000703
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001057
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.000833
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000409
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.000175
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/share.js, HTTP/1.1, 404, 0.001014
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.001757
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/jquery.js, HTTP/1.1, 404, 0.000473
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/calendar.js, HTTP/1.1, 404, 0.000233
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/web2py.js, HTTP/1.1, 404, 0.000158
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 404, 0.000414
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 404, 0.000559
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/js/share.js, HTTP/1.1, 404, 0.000452
127.0.0.1, 2014-03-22 09:07:44, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.050216
127.0.0.1, 2014-03-22 09:46:06, GET, /downloader/download/main, HTTP/1.1, 200, 0.007620
127.0.0.1, 2014-03-22 09:46:06, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000502
127.0.0.1, 2014-03-22 09:46:06, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.001120
127.0.0.1, 2014-03-22 09:46:06, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000516
127.0.0.1, 2014-03-22 09:46:06, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.001506
127.0.0.1, 2014-03-22 09:46:06, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.000869
127.0.0.1, 2014-03-22 09:46:06, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.001594
127.0.0.1, 2014-03-22 09:46:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000435
127.0.0.1, 2014-03-22 09:46:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000401
127.0.0.1, 2014-03-22 09:46:08, GET, /downloader/download/main, HTTP/1.1, 200, 0.005836
127.0.0.1, 2014-03-22 09:46:08, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001032
127.0.0.1, 2014-03-22 09:46:08, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000648
127.0.0.1, 2014-03-22 09:46:08, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001043
127.0.0.1, 2014-03-22 09:46:08, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000949
127.0.0.1, 2014-03-22 09:46:08, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001687
127.0.0.1, 2014-03-22 09:46:08, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001035
127.0.0.1, 2014-03-22 09:48:46, GET, /downloader/download/main, HTTP/1.1, 200, 0.004395
127.0.0.1, 2014-03-22 09:48:47, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.000499
127.0.0.1, 2014-03-22 09:48:47, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000700
127.0.0.1, 2014-03-22 09:48:47, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000596
127.0.0.1, 2014-03-22 09:48:47, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.000301
127.0.0.1, 2014-03-22 09:48:47, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.000609
127.0.0.1, 2014-03-22 09:48:47, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.001200
127.0.0.1, 2014-03-22 09:48:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2014-03-22 09:48:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000156
127.0.0.1, 2014-03-22 09:49:56, GET, /downloader/download/main, HTTP/1.1, 200, 0.006429
127.0.0.1, 2014-03-22 09:50:31, GET, /downloader/download/main, HTTP/1.1, 200, 0.008986
127.0.0.1, 2014-03-22 10:01:07, GET, /downloader/download/main, HTTP/1.1, 200, 0.003211
127.0.0.1, 2014-03-22 10:01:07, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000492
127.0.0.1, 2014-03-22 10:01:07, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.001165
127.0.0.1, 2014-03-22 10:01:07, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000848
127.0.0.1, 2014-03-22 10:01:07, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.000890
127.0.0.1, 2014-03-22 10:01:07, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.000722
127.0.0.1, 2014-03-22 10:01:07, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.000576
127.0.0.1, 2014-03-22 10:01:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2014-03-22 10:01:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2014-03-22 10:09:55, GET, /downloader/download/main, HTTP/1.1, 200, 0.004215
127.0.0.1, 2014-03-22 10:09:55, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.000714
127.0.0.1, 2014-03-22 10:09:55, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000408
127.0.0.1, 2014-03-22 10:09:55, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000279
127.0.0.1, 2014-03-22 10:09:55, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.000873
127.0.0.1, 2014-03-22 10:09:55, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.000614
127.0.0.1, 2014-03-22 10:09:55, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.000886
127.0.0.1, 2014-03-22 10:09:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000274
127.0.0.1, 2014-03-22 10:09:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000410
127.0.0.1, 2014-03-22 10:39:52, GET, /downloader/download/main, HTTP/1.1, 200, 0.008377
127.0.0.1, 2014-03-22 10:39:52, GET, /downloader/download/main, HTTP/1.1, 200, 0.010266
127.0.0.1, 2014-03-22 10:39:52, GET, /downloader/download/main, HTTP/1.1, 200, 0.010355
127.0.0.1, 2014-03-22 10:54:02, GET, /downloader/download/main, HTTP/1.1, 200, 0.003167
127.0.0.1, 2014-03-22 10:54:03, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000458
127.0.0.1, 2014-03-22 10:54:03, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-03-22 10:57:23, GET, /downloader/download/main, HTTP/1.1, 200, 0.003199
127.0.0.1, 2014-03-22 10:57:23, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.000400
127.0.0.1, 2014-03-22 10:57:23, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000684
127.0.0.1, 2014-03-22 10:57:23, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000571
127.0.0.1, 2014-03-22 10:57:23, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.000847
127.0.0.1, 2014-03-22 10:57:23, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.000741
127.0.0.1, 2014-03-22 10:57:23, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.000593
127.0.0.1, 2014-03-22 10:57:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000370
127.0.0.1, 2014-03-22 10:57:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000197
127.0.0.1, 2014-03-22 11:07:33, GET, /downloader/download/main, HTTP/1.1, 200, 0.003207
127.0.0.1, 2014-03-22 11:07:33, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.000736
127.0.0.1, 2014-03-22 11:07:33, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.001252
127.0.0.1, 2014-03-22 11:07:33, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000676
127.0.0.1, 2014-03-22 11:07:33, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.001534
127.0.0.1, 2014-03-22 11:07:33, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.001808
127.0.0.1, 2014-03-22 11:07:33, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.001359
127.0.0.1, 2014-03-22 11:07:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2014-03-22 11:07:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000128
127.0.0.1, 2014-03-22 11:10:11, GET, /downloader/download/main, HTTP/1.1, 200, 0.003025
127.0.0.1, 2014-03-22 11:10:11, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000553
127.0.0.1, 2014-03-22 11:10:11, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.001158
127.0.0.1, 2014-03-22 11:10:11, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000569
127.0.0.1, 2014-03-22 11:10:11, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.000390
127.0.0.1, 2014-03-22 11:10:11, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-03-22 11:10:11, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.000221
127.0.0.1, 2014-03-22 11:10:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000397
127.0.0.1, 2014-03-22 11:10:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
127.0.0.1, 2014-03-22 11:10:15, GET, /downloader/download/main, HTTP/1.1, 200, 0.006063
127.0.0.1, 2014-03-22 11:10:15, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000622
127.0.0.1, 2014-03-22 11:10:15, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000556
127.0.0.1, 2014-03-22 11:10:15, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001521
127.0.0.1, 2014-03-22 11:10:15, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.000742
127.0.0.1, 2014-03-22 11:10:15, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000928
127.0.0.1, 2014-03-22 11:10:15, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000963
127.0.0.1, 2014-03-22 11:10:46, GET, /downloader/download/main, HTTP/1.1, 200, 0.006270
127.0.0.1, 2014-03-22 11:10:46, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000713
127.0.0.1, 2014-03-22 11:10:46, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000554
127.0.0.1, 2014-03-22 11:10:46, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000560
127.0.0.1, 2014-03-22 11:10:46, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001109
127.0.0.1, 2014-03-22 11:10:46, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000751
127.0.0.1, 2014-03-22 11:10:46, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000688
127.0.0.1, 2014-03-22 11:11:16, GET, /downloader/download/main, HTTP/1.1, 200, 0.004415
127.0.0.1, 2014-03-22 11:11:16, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000935
127.0.0.1, 2014-03-22 11:11:16, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000845
127.0.0.1, 2014-03-22 11:11:16, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000440
127.0.0.1, 2014-03-22 11:11:17, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001242
127.0.0.1, 2014-03-22 11:11:17, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000662
127.0.0.1, 2014-03-22 11:11:17, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001850
127.0.0.1, 2014-03-22 11:11:28, GET, /downloader/download/main, HTTP/1.1, 200, 0.004679
127.0.0.1, 2014-03-22 11:11:28, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.001243
127.0.0.1, 2014-03-22 11:11:28, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000437
127.0.0.1, 2014-03-22 11:11:28, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000826
127.0.0.1, 2014-03-22 11:11:28, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.000669
127.0.0.1, 2014-03-22 11:11:28, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.000497
127.0.0.1, 2014-03-22 11:11:28, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.001106
127.0.0.1, 2014-03-22 11:11:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000414
127.0.0.1, 2014-03-22 11:11:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000338
127.0.0.1, 2014-03-22 11:11:37, GET, /downloader/download/main, HTTP/1.1, 200, 0.005895
127.0.0.1, 2014-03-22 11:11:37, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001042
127.0.0.1, 2014-03-22 11:11:37, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000437
127.0.0.1, 2014-03-22 11:11:37, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000714
127.0.0.1, 2014-03-22 11:11:37, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000909
127.0.0.1, 2014-03-22 11:11:37, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001556
127.0.0.1, 2014-03-22 11:11:37, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000790
127.0.0.1, 2014-03-22 11:11:39, GET, /downloader/download/main, HTTP/1.1, 200, 0.005901
127.0.0.1, 2014-03-22 11:11:39, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.000770
127.0.0.1, 2014-03-22 11:11:39, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-03-22 11:11:39, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.001243
127.0.0.1, 2014-03-22 11:11:39, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001277
127.0.0.1, 2014-03-22 11:11:39, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.000504
127.0.0.1, 2014-03-22 11:11:39, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.001058
127.0.0.1, 2014-03-22 11:11:55, GET, /downloader/download/main, HTTP/1.1, 200, 0.005961
127.0.0.1, 2014-03-22 11:11:55, GET, /downloader/static/js/jquery.js, HTTP/1.1, 304, 0.000634
127.0.0.1, 2014-03-22 11:11:55, GET, /downloader/static/css/main.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-03-22 11:11:55, GET, /downloader/static/js/web2py.js, HTTP/1.1, 304, 0.001562
127.0.0.1, 2014-03-22 11:11:55, GET, /downloader/static/images/settings.png, HTTP/1.1, 304, 0.000595
127.0.0.1, 2014-03-22 11:11:55, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 304, 0.001184
127.0.0.1, 2014-03-22 11:11:55, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 304, 0.001700
127.0.0.1, 2014-03-22 11:14:27, GET, /downloader/download/main, HTTP/1.1, 200, 0.007820
127.0.0.1, 2014-03-22 11:14:27, GET, /downloader/static/js/jquery.js, HTTP/1.1, 200, 0.000956
127.0.0.1, 2014-03-22 11:14:27, GET, /downloader/static/js/web2py.js, HTTP/1.1, 200, 0.000636
127.0.0.1, 2014-03-22 11:14:27, GET, /downloader/static/css/main.css, HTTP/1.1, 200, 0.000525
127.0.0.1, 2014-03-22 11:14:27, GET, /downloader/static/images/fixme.jpeg, HTTP/1.1, 200, 0.001239
127.0.0.1, 2014-03-22 11:14:27, GET, /downloader/static/images/settings.png, HTTP/1.1, 200, 0.001046
127.0.0.1, 2014-03-22 11:14:27, GET, /downloader/static/images/loading10.gif, HTTP/1.1, 200, 0.001828
